chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（学生版）.docx,fffe765dc9-019,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀先后顺序的判断方法,同类型沉淀比Ksp、不同类型比溶解度，据此判断谁先析出。,多种离子共存时沉淀先后顺序判断类题目。,\n判断思路：向溶液中加入沉淀剂，若可能生成多种沉淀，先看沉淀类型；当各沉淀的Ksp表达式形式相同（同类型）时，Ksp越小溶解度越小，最先生成该沉淀；类型不同时必须先换算为溶解度再比较。\n典型例子：\n①向含等浓度Cl⁻、Br⁻、I⁻的混合液中加入AgNO3溶液，最先生成的是AgI（同类型中Ksp最小）。\n②向含等浓度CO3²⁻、OH⁻、S²⁻的混合液中加入CuSO4溶液，最先生成的是CuS。\n③向Mg(HCO3)2溶液中加入适量NaOH溶液，生成的是Mg(OH)2而不是MgCO3，原因是Mg(OH)2的溶解度比MgCO3小。,类型不同的沉淀（如AgCl与Ag2S）不能直接比Ksp；实际判断还要考虑各离子的起始浓度与滴加顺序，Ksp只是判据之一。,第04讲 沉淀溶解平衡 知识点1 沉淀溶解平衡的应用,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（学生版）.docx,fffe765dc9-020,MATERIAL,胶体,CONCEPT_EXPLANATION,胶体的电性、稳定性与净水原理,胶体整体电中性而胶粒带电，明矾净水靠胶体吸附悬浮物。,胶体性质、净水原理与电泳现象判断类题目。,\n电性：胶体本身不带电，但胶体中的微粒能吸附体系中的带电粒子而使胶粒带电荷，整个分散系仍呈电中性。\n净水原理：明矾[KAl(SO4)2·12H2O]、FeCl3·6H2O等溶于水后，Al³⁺、Fe³⁺水解生成Al(OH)3、Fe(OH)3胶体，胶体粒子具有较大的表面积，能吸附水中的悬浮固体形成沉淀，从而达到净化水的目的。\n稳定性：同种胶体粒子的电性相同、互相排斥，是胶体较稳定的主要原因；布朗运动是次要原因。\n电泳与聚沉：并不是所有胶体都有电泳现象，如淀粉胶体粒子不带电，无电泳现象；胶体的聚沉属于物理变化。,胶体与胶粒的电性表述要准确（胶体整体电中性、胶粒带电）；淀粉胶体不带电不能电泳；净水利用的是胶体的吸附作用而不是杀菌消毒。,第04讲 沉淀溶解平衡 知识点1 沉淀溶解平衡的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-002,MATERIAL,有机合成中碳骨架的构建,CONCEPT_EXPLANATION,有机合成中碳链增长的常用方法,用卤代烃与NaCN或炔钠、醛酮与HCN加成、羟醛缩合等方法增长碳链。,有机合成路线设计、碳链增长方法选择类题目。,\n有机合成使用相对简单易得的原料，通过有机化学反应构建碳骨架并引入官能团，合成具有特定结构与性质的目标分子。碳骨架是分子结构的基础，构建碳骨架包括碳链的增长、缩短与成环。\n碳链增长的常用方法（原料碳原子数少于目标分子时，需要引入含碳基团）：\n①卤代烃与NaCN反应：CH3CH2Br＋NaCN=CH3CH2CN＋NaBr，再水解得到CH3CH2COOH，一次增长1个碳；\n②卤代烃与丙炔钠反应：CH3CH2Br＋NaC≡CCH3=CH3CH2C≡CCH3＋NaBr；\n③醛、酮与HCN加成：如CH3CHO＋HCN→CH3CH(OH)CN，再水解可同时引入羟基和羧基；\n④羟醛缩合（以乙醛为例）：两分子乙醛在碱性条件下加成生成羟基醛，形成新的碳碳键；\n⑤酯化反应等也可用于增长碳链。,增长碳链的关键是形成新的碳碳键，常用含碳亲核试剂如CN⁻、炔钠、HCN；卤代烃与NaCN反应的产物是腈而不是胺，水解条件与产物要写清。,\n第05讲 有机合成与推断 知识点1 碳骨架的建构,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-002,MATERIAL,有机合成中碳骨架的构建,CONCEPT_EXPLANATION,碳链缩短与成环的常用方法,碳链缩短靠氧化、脱羧与水解，成环靠酯化、酰胺化或题给信息。,有机合成中缩短碳链或构建环状结构的题目。,\n碳链缩短的方法：\n①与酸性KMnO4溶液的氧化反应：烯烃、炔烃断链氧化；苯的同系物侧链被氧化为羧基；\n②脱羧反应：无水醋酸钠与氢氧化钠共热 CH3COONa＋NaOH=CH4↑＋Na2CO3；\n③酯的水解反应等。\n成环反应：\n①二元醇分子内脱水成环醚；\n②羟基酸分子内酯化成环酯；\n③氨基酸分子内脱水成环（如H2NCH2CH2COOH→环状内酰胺）；\n④二元羧酸分子内脱水成环（形成环状酸酐）；\n⑤利用题目所给新信息成环，如共轭二烯烃与单烯烃按物质的量之比1∶1加成形成六元环。\n记忆要点：增长碳链靠HCN与缩合，缩短碳链主要靠氧化，成环多靠酯化与酰胺化。,\n用酸性KMnO4缩短碳链时会同时氧化其他易氧化基团，须先保护；成环要注意成环的原子数与分子内、分子间反应的区别。,\n第05讲 有机合成与推断 知识点1 碳骨架的建构,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-004,MATERIAL,官能团的转化,CONCEPT_EXPLANATION,官能团的引入、消除与保护,官能团可引入、消除、改变并进行保护与恢复，保护基选择要看后续试剂。,有机合成路线中的官能团转化与保护问题。,\n引入官能团的思路：烯烃与X2、H2O加成引入卤素原子或羟基；卤代烃水解引入羟基；醇的催化氧化引入醛基；醛的氧化引入羧基；酯化引入酯基；苯环取代引入卤素、硝基、磺酸基。\n易错警示：①烷烃的取代反应不能引入—OH；②醇的催化氧化只能得到醛或酮，不能引入羧基；③引入碳碳双键要靠卤代烃的消去反应。\n消除官能团：通过加成消除不饱和键；通过消去、氧化、酯化消除羟基；通过加成或氧化消除醛基；通过水解消除酯基、肽键、碳卤键。\n官能团的保护与恢复：①碳碳双键——先用HCl等加成保护，氧化其他基团后再消去恢复；②酚羟基——用NaOH溶液或CH3I保护；③醛基（或酮羰基）——用乙醇或乙二醇加成生成缩醛（缩酮）保护；④氨基——用醋酸酐转化为酰胺保护，之后水解恢复；⑤醇羟基、羧基可以成酯保护。,保护基的选择原则是保护时不与后续试剂反应、恢复时条件温和；合成路线中若后续有氧化步骤，须先保护易被氧化的羟基、醛基与碳碳双键。,\n第05讲 有机合成与推断 知识点2 官能团的引入和转化,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-005,MATERIAL,有机合成路线的推断方法,METHOD_MODEL,有机合成路线的设计方法,用正推、逆推或类比分析法设计路线，以碳骨架与官能团差异为突破口。,有机合成路线设计题与合成方案评价。,\n基本流程：明确目标化合物的结构→比较原料与目标分子在碳骨架、官能团上的差异→选择反应类型与试剂→写出合成路线并检验。合成路线的核心是构建目标分子所需的碳骨架并引入必需的官能团。\n两种基本推断方法：\n①正推法——从原料分子出发逐步推向目标分子，先比较两者在官能团与碳骨架上的异同，再设计由原料到目标的转化；\n②逆推法——从目标分子出发逆向寻找能顺利合成目标化合物的中间体，依次倒推直至选出合适的起始原料，适合结构复杂的产物；\n③类比分析法——比较题目所给信息与已有知识，找出原料与目标物质的内在联系，确定中间产物。\n优选合成路线的依据：①是否符合化学原理；②合成操作是否安全可靠；③绿色合成，包括有机合成的原子经济性、原料的绿色化、试剂与催化剂的无公害性。,\n评价路线时要综合产率、原子经济性、安全性与分离难度，不能只看步骤多少；逆推过程中要保证每一步反应在给定条件下确实能进行。,\n第05讲 有机合成与推断 知识点3 有机合成路线的设计,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-010,MATERIAL,常见有机合成路线,CONCEPT_EXPLANATION,醇醛酸酯的转化关系与推断,醇连续氧化得醛与羧酸，醇与羧酸酯化得酯，据此推断物质类别。,框图推断题中判断有机物类别与官能团。,\n有机综合推断题常以框图形式呈现一系列物质的衍变关系，解答关键是熟悉烃及各种衍生物之间的转化关系与条件。醇、醛、羧酸、酯之间的相互衍变关系是重要的突破口：\n醇经催化氧化生成醛，醛再被氧化生成羧酸；羧酸与醇在浓硫酸存在下加热发生酯化反应生成酯。\n推断模型：若A能连续氧化生成C（A→B→C），且A、C在浓硫酸存在下加热生成D，则A为醇、B为醛、C为羧酸、D为酯；且A、B、C三种物质的碳原子数相同、碳骨架结构相同；A分子中含有—CH2OH结构（只有含—CH2OH的醇才能连续氧化为醛和羧酸，若为—CHOH—则氧化为酮，不能继续氧化）。\n常见链条：乙醇→乙醛→乙酸→乙酸乙酯；乙烯→乙醛→乙酸。,\n只有伯醇（含—CH2OH）才能连续氧化成羧酸，仲醇氧化为酮即停止；注意鉴别“连续氧化”与“只氧化一次”的框图差别。,\n第05讲 有机合成与推断 知识点1 根据转化关系推断有机物的类别,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-011,MATERIAL,根据试剂或特征现象推知官能团的种类,CONCEPT_EXPLANATION,由特征现象推断官能团的种类,不同试剂与现象对应不同官能团，是官能团检验与推断的核心依据。,官能团检验、结构推断类选择题与推断题。,\n特征现象与官能团的对应关系：\n①使溴的四氯化碳溶液褪色，可能含有碳碳双键、碳碳三键或醛基等结构；\n②使酸性KMnO4溶液褪色，可能含有碳碳双键、碳碳三键、醛基或为苯的同系物、醇类、酚类；\n③遇FeCl3溶液显色或加入饱和溴水出现白色沉淀，含有酚羟基；\n④遇浓硝酸变黄，说明是含有苯环的蛋白质；\n⑤遇I2变蓝，该物质为淀粉；\n⑥加入新制Cu(OH)2加热有红色沉淀，或加入银氨溶液加热有银镜生成，含有—CHO；\n⑦加入Na放出H2，含有—OH或—COOH；\n⑧加入NaHCO3溶液产生气体，含有—COOH。\n与Na、NaOH、NaHCO3反应的规律：与Na反应的有醇羟基、酚羟基、羧基；与NaOH反应的有酚羟基、羧基与酯基（水解）；与NaHCO3反应的只有羧基。,\n能使酸性KMnO4溶液褪色的结构很多，不能据此单独判断含有碳碳双键；与Na反应产生H2只能证明有活泼氢，需与NaHCO3、FeCl3等现象联用才能确定具体官能团。,\n第05讲 有机合成与推断 知识点2 根据现象或定量关系推断官能团的种类和数目,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-012,MATERIAL,根据有机反应中定量关系推断官能团的数目,CONCEPT_EXPLANATION,由相对分子质量变化推断官能团数目,官能团转化引起的相对分子质量增减可用于判断官能团的种类与数目。,有机推断中的定量计算与结构确定。,\n相对分子质量变化的规律（M为变化前有机物的相对分子质量）：\n①RCH2OH→RCHO：减少2，说明含1个—OH（减少4则含2个—OH）；\n②RCHO→RCOOH：增加16，增加32则含2个—CHO；\n③RCH2OH→CH3COOCH2R（与醋酸酯化）：增加42，说明含1个—OH；增加84则含2个—OH；\n④RCOOH→RCOOCH2CH3（与乙醇酯化）：增加28。\n特殊定量关系：HCHO中相当于含有2个—CHO，故1 mol HCHO对应4 mol Ag或2 mol Cu2O；酯基碱性水解时1 mol 酯基消耗1 mol NaOH，若酯基与苯环直接相连（水解生成酚羟基），则最多消耗2 mol NaOH。,\n相对分子质量增减只能判断官能团的数目，不能确定其种类；判断酚酯耗碱时要看水解产物中是否有酚羟基生成。,\n第05讲 有机合成与推断 知识点2 根据现象或定量关系推断官能团的种类和数目,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（四川专用）/第05讲 有机合成与推断（复习讲义）（学生版）.docx,5be82fcaeb-013,MATERIAL,依据反应条件判断有机反应类型,CONCEPT_EXPLANATION,由反应条件判断有机反应类型,不同反应条件对应特定的反应类型，是合成与推断题的重要线索。,由反应条件推断反应类型与产物结构的题目。,\n常见反应条件与对应反应类型：\n①NaOH的水溶液——卤代烃、酯类的水解反应；\n②NaOH的醇溶液并加热——卤代烃的消去反应；\n③浓H2SO4并加热——醇消去、酯化、成醚、苯环的硝化等反应；\n④溴水或溴的CCl4溶液——烯烃、炔烃的加成反应，酚的取代反应；\n⑤O2、Cu并加热——醇的催化氧化反应；\n⑥新制Cu(OH)2悬浊液并加热（或银氨溶液水浴加热）——醛被氧化成羧酸的反应；\n⑦H2、催化剂——烯烃、炔烃、芳香烃的加成以及醛还原成醇的反应；\n⑧光照——烷烃、芳香烃侧链烷基上氢原子被卤素原子取代；\n⑨Fe或FeX3——苯环上的氢原子被卤素原子取代。,\n“NaOH水溶液”与“NaOH醇溶液”是高频陷阱，前者取代（水解）、后者消去；光照取代侧链、FeX3取代苯环也要严格区分条件。,\n第05讲 有机合成与推断 知识点3 根据反应条件推断反应类型,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（湖南专用）/第05讲 有机合成与推断（复习讲义）（湖南专用）（学生版）.docx,663847a2b8-002,MATERIAL,根据有机反应中定量关系推断官能团的数目,METHOD_MODEL,由反应数据确定官能团的数目,由产生气体的物质的量、加氢量与耗碱量等数据确定官能团数目。,有机推断中由定量数据确定官能团数目的题目。,\n常用数据关系（均以1 mol有机物计）：\n①2个—OH（醇、酚、羧酸）与足量Na反应生成1 mol H2，即1 mol —OH生成0.5 mol H2；\n②2个—COOH与NaHCO3或Na2CO3反应生成1 mol CO2，即1 mol —COOH生成1 mol CO2；\n③1 mol 苯完全加成需要3 mol H2；1 mol 碳碳双键或三键按比例消耗H2；\n④与NaOH反应：1 mol —COOH消耗1 mol NaOH；1 mol 酯基（RCOOR′）消耗1 mol NaOH，若R′为苯环（酚酯）则最多消耗2 mol NaOH；\n⑤与醋酸反应相对分子质量增加42说明含1个—OH，增加84则含2个—OH；\n⑥醇被氧化成醛或酮后相对分子质量减小2说明含1个—OH，减小4则含2个—OH。,\n由数据推数目时必须先统一为1 mol有机物的量，再按“官能团个数＝气体或试剂的物质的量之比”换算；注意酚酯水解后生成酚羟基会额外消耗NaOH。,\n第05讲 有机合成与推断 知识点2 根据现象或定量关系推断官能团的种类和数目；建议父级：有机合成,
